Timestamp, RX_Bytes, TX_Bytes
1734795291, 0, 0
1734795292, 17802, 134500
1734795293, 41284, 152968
1734795294, 97445, 225539
1734795295, 88913743, 221876395
1734795296, 442689576, 793656935
1734795297, 620553120, 1367009260
1734795298, 975761846, 2042830404
1734795299, 1064656629, 2387287399
1734795300, 1152797924, 2767025150
1734795301, 1417128444, 3291588409
1734795302, 1684251739, 3881672057
1734795303, 2169806478, 4534817496
1734795304, 2389826623, 5164234347
1734795305, 2918472351, 5935364123
1734795306, 3182852865, 6503601594
1734795307, 3198829176, 6690279212
1734795308, 3531642952, 7217723126
1734795309, 3536947899, 7555600246
1734795310, 3625217317, 7989913032
1734795311, 3751138312, 8357720936
1734795312, 3980352169, 8874468987
1734795313, 4158867701, 9383630580
1734795314, 4246986785, 9641473997
1734795315, 4247015195, 9641492471
1734795316, 4247026551, 9641511651
1734795317, 4247074471, 9641553709
1734795318, 4247083069, 9641560751
1734795319, 4247107911, 9641577143
1734795321, 4247150919, 9641629531
1734795322, 4247193177, 9641665357
