Timestamp, RX_Bytes, TX_Bytes
1734793336, 0, 0
1734793337, 2430, 1456
1734793338, 3190, 9286
1734793339, 87921390, 180380618
1734793340, 88213964, 417832185
1734793341, 169170058, 661069960
1734793342, 176923621, 1068921184
1734793343, 265321011, 1446014328
1734793344, 422252403, 1717906210
1734793345, 442028521, 2200945736
1734793346, 530278704, 2579038964
1734793347, 530696980, 2892623857
1734793348, 656359371, 3199315400
1734793349, 794942544, 3625036847
1734793350, 795287001, 3897350996
1734793351, 1132869926, 4403333439
1734793352, 1669969512, 5232613582
1734793353, 1802387628, 5848891011
1734793354, 1855141923, 6294263542
1734793355, 2119022432, 6827810352
1734793356, 2119285052, 7043156145
1734793357, 2119403958, 7131461331
1734793358, 2119412444, 7131468605
1734793359, 2119449580, 7131505741
1734793360, 2119464048, 7131520453
1734793361, 2119478538, 7131534767
1734793362, 2119483246, 7131546571
