Timestamp, RX_Bytes, TX_Bytes
1736271728, 0, 0
1736271729, 36275, 10186
1736271730, 653880447, 13740412
1736271731, 1054969762, 22198135
1736271732, 1054976300, 22203381
1736271733, 1055009534, 22212143
1736271734, 1055019281, 22221837
1736271735, 1055055711, 22229613
1736271736, 1055065392, 22240223
1736271737, 1055098494, 22245667
1736271738, 1055106174, 22274701
