Timestamp, RX_Bytes, TX_Bytes
1734799636, 0, 0
1734799637, 39234, 42569
1734799638, 89590, 201018
1734799639, 103816, 213724
1734799640, 88988291, 264993985
1734799641, 89236288, 485166374
1734799642, 177425802, 918088768
1734799643, 177666876, 1129247271
1734799644, 355811189, 1594263188
1734799645, 444140617, 1962399936
1734799646, 444427219, 2155326519
1734799647, 444785354, 2449609045
1734799648, 621816029, 2774753019
1734799649, 622216493, 3156948997
1734799650, 710289495, 3529091677
1734799651, 710556069, 3749979725
1734799652, 710940150, 4072419176
1734799653, 711280124, 4301661656
1734799654, 886909293, 4676773013
1734799655, 888393928, 5026918147
1734799656, 976581566, 5436328295
1734799657, 976950897, 5692854152
1734799658, 977102492, 5802683193
1734799659, 1065590914, 5956441999
1734799660, 1065620392, 5956463539
1734799661, 1065661418, 5956509257
