Timestamp, RX_Bytes, TX_Bytes
1734799636, 0, 0
1734799637, 111618, 88706
1734799638, 202428, 628742
1734799639, 344254, 727796
1734799640, 439950, 75469408
1734799641, 864954, 344584622
1734799642, 1185168, 574560997
1734799643, 1567528, 795076166
1734799644, 1858841, 949926307
1734799645, 2128670, 1103859603
1734799646, 90912534, 1434540757
1734799647, 91246995, 1618637210
1734799648, 143453811, 1854468018
1734799649, 180073879, 2179556779
1734799650, 314499338, 2580147701
1734799651, 446718912, 3031600724
1734799652, 446985015, 3229239757
1734799653, 447290987, 3382991519
1734799654, 447562568, 3536614797
1734799655, 447864584, 3748658294
1734799656, 448209841, 3964873929
1734799657, 448550149, 4192140802
1734799658, 536523437, 4389927522
1734799659, 536751633, 4500055130
1734799660, 536834411, 4500170372
