Timestamp, RX_Bytes, TX_Bytes
1734746795, 0, 0
1734746796, 156379, 57778
1734746797, 262925, 665215
1734746798, 371009, 707205
1734746799, 88399107, 173017801
1734746800, 88613093, 229309793
1734746801, 88779851, 286521863
1734746802, 88948922, 335424287
1734746803, 89073600, 374450264
1734746804, 89303140, 440652451
1734746805, 89407554, 515118826
1734746806, 89729263, 670727764
1734746807, 89941494, 829705250
1734746808, 90142298, 902521499
1734746809, 90360090, 987047094
1734746810, 90560687, 1034231886
1734746811, 90612917, 1034289120
1734746812, 90733321, 1050820016
1734746813, 90923280, 1144287469
1734746814, 91115779, 1188353459
1734746815, 91270566, 1298342906
1734746816, 91499887, 1376547064
1734746817, 91710264, 1457537167
1734746818, 91867453, 1496924798
1734746819, 91938872, 1516261880
1734746820, 92040935, 1539373821
1734746821, 92158132, 1563856000
1734746822, 92339957, 1629745733
1734746823, 92577594, 1754329356
1734746824, 92839613, 1841020177
1734746825, 92984452, 1896502570
1734746826, 170251308, 1916155692
1734746827, 182009958, 2059637646
1734746828, 182144377, 2092121414
1734746829, 182262926, 2127634306
1734746830, 182529680, 2224565346
1734746831, 182591574, 2224631680
1734746832, 182819447, 2302549041
1734746833, 182961222, 2356576124
1734746834, 183186927, 2444413408
1734746835, 183304538, 2505530350
1734746836, 183543966, 2583740131
1734746837, 183698262, 2686105681
1734746838, 183870540, 2755082522
1734746839, 183966868, 2796185888
1734746840, 184151241, 2862059926
1734746841, 184305864, 2928318674
1734746842, 184591442, 3082877238
1734746843, 272806791, 3233659829
1734746844, 273126886, 3419501603
1734746845, 273251474, 3479368294
1734746846, 361113549, 3489054714
1734746847, 361340413, 3699453485
1734746848, 361543772, 3765482896
1734746849, 361766822, 3892762197
1734746850, 362030687, 4023098392
1734746851, 362295493, 4183987197
1734746852, 362477533, 4228383621
1734746853, 362555526, 4233056243
1734746854, 362756118, 4272378535
1734746855, 444079666, 4316553642
1734746856, 451020165, 4580963923
1734746857, 451107231, 4624927508
1734746858, 451292209, 4705137723
1734746859, 451420129, 4762711000
1734746860, 539705288, 4804255862
1734746861, 540055086, 5044193118
1734746862, 540277279, 5132129103
1734746863, 540453774, 5198527757
1734746864, 540590940, 5198971267
1734746865, 540856409, 5243529854
1734746866, 541063377, 5288048330
1734746867, 541096717, 5288160428
1734746868, 541217097, 5288244006
1734746869, 541256758, 5288271828
1734746870, 541351750, 5288350638
1734746871, 541470966, 5288440688
