Timestamp, RX_Bytes, TX_Bytes
1734746795, 0, 0
1734746796, 51684, 52614
1734746797, 77856, 133729
1734746798, 125235, 13185745
1734746799, 88333542, 189491153
1734746800, 252055142, 310535030
1734746801, 264428127, 442206959
1734746802, 343997855, 487131297
1734746803, 352734797, 641238120
1734746804, 375950173, 663279474
1734746805, 682117175, 927046153
1734746806, 792664049, 1379638916
1734746807, 822534859, 1432268886
1734746808, 880969489, 1613539892
1734746809, 881158760, 1680971283
1734746810, 881236187, 1718369521
1734746811, 881251855, 1718390709
1734746812, 1043477827, 1870210609
1734746813, 1057054770, 2003924459
1734746814, 1057135700, 2047864755
1734746815, 1179633901, 2091882839
1734746816, 1400551768, 2425372399
1734746817, 1476157558, 2594087960
1734746818, 1491964524, 2618915867
1734746819, 1498262766, 2728578975
1734746820, 1586210917, 2860407427
1734746821, 1586261958, 2882394817
1734746822, 1586396598, 2971236683
1734746823, 1586554188, 3059714285
1734746824, 1662584146, 3059903169
1734746825, 1674607735, 3227144223
1734746826, 1674656063, 3235530115
1734746827, 1824466234, 3257734611
1734746828, 1851344894, 3389838335
1734746829, 1940103807, 3675069699
1734746830, 2027997848, 3806852455
1734746831, 2028046484, 3831060003
1734746832, 2095830693, 3916984378
1734746833, 2116263005, 3986966198
1734746834, 2292188511, 4311635821
1734746835, 2443986160, 4334375330
1734746836, 2541174075, 4620050993
1734746837, 2644179866, 4949239868
1734746838, 2794371447, 5081689714
1734746839, 2820560414, 5257381893
1734746841, 2908438421, 5388881083
1734746842, 2908557771, 5462942324
1734746843, 3172952624, 5916610720
1734746844, 3243789377, 5983051359
1734746845, 3261015149, 6184737785
1734746846, 3261057705, 6202755431
1734746847, 3261137229, 6246763023
1734746848, 3261262932, 6285406684
1734746849, 3564474512, 6422896768
1734746850, 3614269503, 6870275039
1734746851, 3790086912, 7045364144
1734746852, 3790278853, 7236447658
1734746853, 3790396454, 7302516239
1734746854, 3790501683, 7346529634
1734746855, 3878481267, 7473826090
1734746856, 3979719195, 7589918177
1734746857, 4054220455, 7831278285
1734746858, 4142191193, 7921815500
1734746859, 4219373724, 8050983392
1734746860, 4230294014, 8227319108
1734746861, 4398542753, 8403386411
1734746862, 4554317636, 8591180825
1734746863, 4582716189, 8838470308
1734746864, 4582744321, 8842894220
1734746865, 4582988295, 8842989080
1734746866, 4671089785, 8996707283
1734746867, 4759020671, 9107139657
1734746868, 4759047681, 9107160811
1734746869, 4759070109, 9107229601
1734746870, 4759151529, 9107309289
1734746871, 4759204705, 9107414245
1734746872, 4759229489, 9107437687
1734746873, 4759305561, 9107529140
