Timestamp, RX_Bytes, TX_Bytes
1734750038, 0, 0
1734750039, 21872, 13996
1734750040, 49662, 211505
1734750041, 87824121, 22480475
1734750042, 352106270, 616383747
1734750043, 441310808, 902455153
1734750044, 617355349, 1266840505
1734750045, 683399322, 1408528977
1734750046, 857725533, 1540380621
1734750047, 969981728, 1958153004
1734750048, 970149435, 2090383248
1734750049, 1233926866, 2514715884
1734750050, 1369692544, 2750274354
1734750051, 1498752703, 3078677657
1734750052, 1671743829, 3279040729
1734750053, 1941498069, 3788496972
1734750054, 1941701864, 3914934811
1734750055, 1941777594, 3947458897
1734750056, 2020554160, 3961090449
1734750057, 2105139877, 4114738266
1734750058, 2206160800, 4495137803
1734750059, 2294504279, 4775601010
1734750060, 2360418035, 4809352293
1734750061, 2465757252, 5007527429
1734750062, 2647338701, 5518839225
1734750063, 2913404175, 5957425394
1734750064, 3001775576, 6159659517
1734750065, 3001994334, 6291591545
1734750066, 3266216884, 6731726892
1734750067, 3354193332, 7006353837
1734750068, 3443887007, 7195373670
1734750069, 3591432912, 7217532725
1734750070, 3620563070, 7481284563
1734750071, 3796369600, 7811127567
1734750072, 4062055046, 8170572792
1734750073, 4150123703, 8529573209
1734750074, 4238771763, 8793982883
1734750075, 4326821109, 8988214437
1734750076, 4502931343, 9434071160
1734750077, 4680004950, 9805396512
1734750078, 4768053132, 10032884832
1734750079, 4768075164, 10032898828
1734750080, 4768115458, 10033000318
1734750081, 4768137458, 10033014314
1734750082, 4768163518, 10033113192
1734750083, 4768221346, 10033162024
1734750084, 4768256582, 10033252164
