Timestamp, RX_Bytes, TX_Bytes
1734750039, 0, 0
1734750040, 19386, 37104
1734750041, 24028, 41746
1734750042, 88331585, 220014976
1734750043, 185418930, 483920467
1734750044, 530275273, 901111196
1734750045, 634034330, 1253610335
1734750046, 707283533, 1429400939
1734750047, 707404672, 1495424906
1734750048, 1238631030, 1853452402
1734750049, 1663109103, 2768693609
1734750050, 1856982542, 3163711752
1734750051, 1936236906, 3208042306
1734750052, 2489546125, 3684641175
1734750053, 2653161690, 4244684210
1734750054, 2741125642, 4507491618
1734750055, 2822888459, 4569705863
1734750056, 2829492641, 4679354285
1734750057, 2829536671, 4723214632
1734750058, 3001483426, 4876956664
1734750059, 3089750828, 5097124571
1734750060, 3257294931, 5338568623
1734750061, 3345591074, 5492202373
1734750062, 3445099237, 5801460442
1734750063, 3533367032, 5910511266
1734750064, 3621427621, 6214950356
1734750065, 3918185136, 6393918026
1734750066, 4235325412, 7074688569
1734750067, 4485769991, 7499389625
1734750068, 4668604436, 7777228829
1734750069, 4851733077, 8019223887
1734750070, 5087926402, 8282843486
1734750071, 5537881504, 8897986476
1734750072, 5900590251, 9424911444
1734750073, 6178958301, 9974368918
1734750074, 6272129884, 10308193043
1734750075, 6586368233, 10568691705
1734750076, 6890243309, 11202607430
1734750077, 7243526617, 11807758041
1734750078, 7419387329, 12160739248
1734750079, 7419424161, 12259850438
1734750080, 7419430489, 12259856040
1734750081, 7419440583, 12259865804
1734750082, 7419446081, 12259871342
1734750083, 7419487991, 12259921282
1734750084, 7419509445, 12259942302
1734750085, 7419551289, 12259984344
1734750086, 7419598231, 12260031402
