Timestamp, RX_Bytes, TX_Bytes
1734746312, 0, 0
1734746313, 41392, 41341
1734746314, 96602, 88646
1734746315, 41283262, 38194868
1734746316, 176539056, 309434894
1734746317, 432059469, 637308025
1734746318, 675556685, 879559099
1734746319, 802475332, 1143415622
1734746320, 882437689, 1390720549
1734746321, 882536886, 1428703989
1734746322, 882606386, 1472608523
1734746323, 966072235, 1494656051
1734746324, 1051973204, 1648468691
1734746325, 1133101272, 1824208007
1734746326, 1300594270, 1978156493
1734746327, 1465826583, 2219611817
1734746328, 1489266504, 2351218452
1734746329, 1586217965, 2567088192
1734746330, 1639986254, 2680776128
1734746331, 1743922092, 2834469379
1734746332, 1850330689, 2966199585
1734746333, 2104990342, 3317365667
1734746334, 2202585013, 3475593845
1734746335, 2359733355, 3712630036
1734746336, 2378640038, 3931554297
1734746337, 2714366226, 4154388682
1734746338, 2820599163, 4612896147
1734746339, 3085164372, 4819798796
1734746340, 3173870093, 5118374382
1734746341, 3173958519, 5162295158
1734746342, 3349714427, 5469541399
1734746343, 3349831261, 5557586751
1734746344, 3525940545, 5683375479
1734746345, 3606884630, 5887252261
1734746346, 3701957765, 6172656979
1734746347, 3702025884, 6194626551
1734746348, 3806540095, 6326379377
1734746349, 4221779449, 6749777722
1734746350, 4304605342, 6986083787
1734746351, 4578516260, 7211702980
1734746352, 4664474190, 7469140659
1734746353, 4848914788, 7850034063
1734746354, 4849043803, 7918648387
1734746355, 4997603632, 7930349585
1734746356, 5095896526, 8188142754
1734746357, 5260801926, 8348141307
1734746358, 5289772521, 8716420391
1734746359, 5289997192, 8853156426
1734746360, 5466043843, 9016932270
1734746361, 5556377940, 9314377693
1734746362, 5712596747, 9419483850
1734746363, 5819915655, 9775969176
1734746364, 6085951585, 10209080780
1734746365, 6259228606, 10413653944
1734746366, 6263266072, 10567473132
1734746367, 6351086866, 10677230772
1734746368, 6351142642, 10677278496
1734746369, 6351361468, 10677373332
1734746370, 6351397682, 10677403358
1734746371, 6351418326, 10677426060
1734746372, 6351445686, 10677463241
1734746373, 6351461446, 10677477545
1734746374, 6351519208, 10677527513
