Timestamp, RX_Bytes, TX_Bytes
1734746312, 0, 0
1734746313, 25138, 214909
1734746314, 77262, 493033
1734746315, 108138, 8279503
1734746316, 259214, 124689241
1734746317, 79263169, 235475497
1734746318, 89355239, 354952203
1734746319, 89493482, 474400380
1734746320, 157746861, 593873639
1734746321, 244264709, 709905611
1734746322, 266353123, 829275190
1734746323, 266489715, 948730582
1734746324, 266661427, 1068098437
1734746325, 336351713, 1187422818
1734746326, 383537553, 1306886118
1734746327, 509244251, 1426621673
1734746328, 531547000, 1546010513
1734746329, 531732382, 1665449422
1734746330, 531918962, 1784795022
1734746331, 532059311, 1904215057
1734746332, 547690495, 2023637610
1734746333, 620069799, 2143076686
1734746334, 627839861, 2262664879
1734746335, 708492823, 2382083266
1734746336, 708640855, 2501604961
1734746337, 754721673, 2620595078
1734746338, 797135793, 2740060372
1734746339, 910929786, 2859436056
1734746340, 973674628, 2978931428
1734746341, 973828569, 3098304324
1734746342, 973969803, 3217733621
1734746343, 1020604212, 3336650555
1734746344, 1146091744, 3446589726
1734746345, 1150253086, 3566131162
1734746346, 1150413095, 3685570452
1734746347, 1168507937, 3805000046
1734746348, 1217736559, 3924483431
1734746349, 1327121963, 4040982199
1734746350, 1347135338, 4160389185
1734746351, 1415226202, 4279985267
1734746352, 1415406219, 4399480173
1734746353, 1472678501, 4518928452
1734746354, 1503638911, 4638430030
1734746355, 1503784871, 4757794541
1734746356, 1503981849, 4877137995
1734746357, 1504155738, 4996536315
1734746358, 1504311227, 5115968830
1734746359, 1577424137, 5230332010
1734746360, 1592385483, 5349867231
1734746361, 1592551563, 5469274593
1734746362, 1592763866, 5588631710
1734746363, 1592906272, 5708061063
1734746364, 1593060943, 5827472151
1734746365, 1593206117, 5946837934
1734746366, 1593352822, 6060267632
1734746367, 1593364144, 6060333896
1734746368, 1593418670, 6060380386
1734746369, 1593634406, 6060516156
1734746370, 1593661870, 6060550090
1734746371, 1593715110, 6060654244
1734746372, 1593738240, 6060672624
1734746373, 1593761014, 6060764822
