Timestamp, RX_Bytes, TX_Bytes
1734790244, 0, 0
1734790245, 53428, 52504
1734790246, 76940, 131599
1734790247, 87956202, 261983
1734790248, 354361814, 483654221
1734790249, 708164777, 1003054663
1734790250, 915996788, 1518681566
1734790251, 1613558747, 2413613759
1734790252, 2219744563, 3355108366
1734790253, 2666685755, 3952740270
1734790254, 3375296805, 4800925688
1734790255, 3908805206, 5752565466
1734790256, 4529269504, 6659306560
1734790257, 5084655094, 7466995490
1734790258, 5505208181, 8254084730
1734790259, 6257610989, 9052168330
1734790260, 6752482382, 10029269415
1734790261, 7016668303, 10645568947
1734790262, 7370459935, 11323192265
1734790263, 7779397524, 12045637077
1734790264, 8154608333, 12640567622
1734790265, 8788723843, 13523509436
1734790266, 8965950477, 13980304705
1734790267, 9054208762, 14112143859
1734790268, 9054264108, 14112245343
1734790269, 9054289380, 14112269465
