Timestamp, RX_Bytes, TX_Bytes
1734790244, 0, 0
1734790245, 33890, 142658
1734790246, 56790, 288671
1734790247, 116366, 342989
1734790248, 89441042, 264253601
1734790249, 177709535, 468018683
1734790250, 266646958, 844032357
1734790251, 267099868, 1202434376
1734790252, 355663667, 1557057383
1734790253, 443846818, 1945677429
1734790254, 444232457, 2209474239
1734790255, 532321169, 2494197723
1734790256, 532806945, 2925361474
1734790257, 533111197, 3116203189
1734790258, 533436879, 3380458351
1734790259, 533749489, 3594909196
1734790260, 622169449, 4002226293
1734790261, 622552033, 4266292349
1734790262, 712310738, 4687773543
1734790263, 712642934, 4922949214
1734790264, 888587050, 5416011285
1734790265, 889006964, 5681113484
1734790266, 977601016, 5923268622
1734790267, 1065890143, 6098934510
1734790268, 1065913645, 6098956212
1734790269, 1065943129, 6098977458
