Timestamp, RX_Bytes, TX_Bytes
1734794938, 0, 0
1734794939, 19940, 14270
1734794940, 48318, 159026
1734794941, 73170, 175710
1734794942, 254100, 132653276
1734794943, 375106109, 564490764
1734794944, 529712911, 1184247382
1734794945, 882394995, 1570159871
1734794946, 971233519, 2135489804
1734794947, 1147216282, 2443984231
1734794948, 1235653446, 2779911965
1734794949, 1236067914, 3106059405
1734794950, 1412186077, 3389228459
1734794951, 1589212101, 3907654312
1734794952, 1988238389, 4492381329
1734794953, 2206231458, 5101608977
1734794954, 2367169656, 5446785939
1734794955, 2558717801, 5878091876
1734794956, 2559149732, 6249185387
1734794957, 2559465663, 6499480596
1734794958, 2559890469, 6778777346
1734794959, 2560196604, 7022104256
1734794960, 3001484465, 7523258617
1734794961, 3089951695, 8035047169
1734794962, 3177842904, 8188635195
1734794963, 3177891192, 8188675845
1734794964, 3177914172, 8188699839
1734794965, 3177929958, 8188727448
1734794966, 3177943330, 8188745806
1734794967, 3177967984, 8188762606
