Timestamp, RX_Bytes, TX_Bytes
1734794939, 0, 0
1734794940, 14712, 32957
1734794941, 24266, 42401
1734794942, 151476, 133065571
1734794943, 310068, 243347759
1734794944, 264984770, 546318143
1734794945, 441547136, 1021186004
1734794946, 441774715, 1204141845
1734794947, 442072109, 1433042185
1734794948, 707791892, 1969081150
1734794949, 726991715, 2187983201
1734794950, 973269939, 2543317685
1734794951, 1149819901, 3045684432
1734794952, 1150019799, 3178516593
1734794953, 1238085377, 3480505465
1734794954, 1415814772, 3801031768
1734794955, 1416144552, 4081461814
1734794956, 1769167475, 4587386623
1734794957, 2033911365, 5169420939
1734794958, 2034463884, 5621655878
1734794959, 2191939923, 5931191577
1734794960, 2386700995, 6370623381
1734794961, 2475312846, 6634425453
1734794962, 2651423579, 6875991761
1734794963, 2651460913, 6876036323
1734794964, 2651473083, 6876047559
1734794965, 2651477725, 6876052201
1734794966, 2651482367, 6876056843
1734794967, 2651491921, 6876066287
1734794968, 2651515035, 6876096273
1734794969, 2651553019, 6876152521
1734794970, 2651557661, 6876157163
