Timestamp, RX_Bytes, TX_Bytes
1734794938, 0, 0
1734794939, 52464, 214665
1734794940, 74286, 350389
1734794941, 87877169, 22801039
1734794942, 475892503, 592366987
1734794943, 796476840, 1194254840
1734794944, 974073517, 1659994237
1734794945, 1150242842, 2032422281
1734794946, 1370804954, 2403518623
1734794947, 1771291467, 3131585424
1734794948, 2124668211, 3707641848
1734794949, 2212650954, 4075076371
1734794950, 2511448065, 4603035833
1734794951, 2920180877, 5212931957
1734794952, 3182233119, 5747532711
1734794953, 3713438359, 6604584415
1734794954, 3977445290, 7241097192
1734794955, 4332728542, 7714790355
1734794956, 4509120127, 8144606989
1734794957, 4983604862, 8812548352
1734794958, 5570941328, 9845817013
1734794959, 5927404516, 10366646015
1734794960, 6103671736, 10870123975
1734794961, 6367659631, 11199971537
1734794962, 6367799235, 11353531121
1734794963, 6367821605, 11353618316
1734794964, 6367872473, 11353668092
1734794965, 6367889805, 11353731706
1734794966, 6367932961, 11353783660
1734794967, 6367959913, 11353858846
1734794968, 6368005359, 11353903292
