Timestamp, RX_Bytes, TX_Bytes
1734761249, 9350, 4642
1734761250, 15218, 10386
1734761251, 49130, 57104
1734761252, 111100174, 175846288
1734761253, 354123345, 566440428
1734761254, 530066004, 909695742
1734761255, 706427541, 1314396730
1734761256, 794456291, 1679802937
1734761257, 1220377625, 2330431725
1734761258, 1392469726, 2730544326
1734761259, 1498156502, 3097896489
1734761260, 1851206725, 3696587802
1734761261, 2290658921, 4285915114
1734761262, 2718150818, 4831508495
1734761263, 2907914130, 5377814942
1734761264, 3261751207, 6037406136
1734761265, 3437569746, 6374953984
1734761266, 3591782267, 6642950414
1734761267, 3780475513, 6972500245
1734761268, 4125747712, 7658776870
1734761269, 4488848062, 8252263207
1734761270, 4759782121, 8885504081
1734761271, 4759923482, 8969474794
1734761272, 4759923884, 8969475028
1734761273, 4759971254, 8969548962
1734761274, 4759976028, 8969553604
1734761275, 4759997254, 8969573856
