Timestamp, RX_Bytes, TX_Bytes
1736273705, 0, 0
1736273706, 10416, 45783
1736273707, 109872150, 307711695
1736273708, 235859706, 661596881
1736273709, 239216205, 674817525
1736273710, 239236829, 674855359
1736273711, 239247543, 674901610
1736273712, 239262931, 674928367
1736273713, 239294593, 674959997
1736273714, 239300489, 674965578
1736273715, 239319087, 674984335
