Timestamp, RX_Bytes, TX_Bytes
1734747264, 0, 0
1734747265, 73730, 57512
1734747266, 235018, 518800
1734747267, 311676, 595106
1734747268, 109012926, 97041072
1734747269, 488211043, 506253905
1734747270, 519800841, 638768811
1734747271, 608111004, 805809442
1734747272, 620608617, 1000874766
1734747273, 620759826, 1020186813
1734747274, 708820262, 1226666264
1734747275, 708915421, 1259654046
1734747276, 709141848, 1299709896
1734747277, 798416439, 1432254212
1734747278, 798545547, 1453063242
1734747279, 886391876, 1500815940
1734747280, 974963417, 1762423645
1734747281, 1239017804, 2032839787
1734747282, 1239365718, 2202032028
1734747283, 1239492087, 2245923114
1734747284, 1393630245, 2412512432
1734747285, 1542987062, 2421990620
1734747286, 1842643914, 3041656232
1734747287, 1924907908, 3181735305
1734747288, 1947143955, 3324075181
1734747289, 2035987192, 3476005677
1734747290, 2388051067, 3832077739
1734747291, 2388298663, 3980977308
1734747292, 2397670212, 4008657288
1734747293, 2543094357, 4199970760
1734747294, 2565147747, 4201135946
1734747295, 2653658870, 4438339238
1734747296, 2983468241, 4808825037
1734747297, 3005633230, 4969905110
1734747298, 3005855977, 4971738786
1734747299, 3071911481, 5053101999
1734747300, 3160016517, 5101972930
1734747301, 3343531643, 5345403820
1734747302, 3559479216, 5914116442
1734747303, 3786326457, 6137633730
1734747304, 3879633461, 6375708614
1734747305, 4321037276, 6836780020
1734747306, 4435515668, 7273934044
1734747307, 4689645595, 7573813852
1734747308, 4689967030, 7758959284
1734747309, 4786081408, 7803057030
1734747310, 4929196023, 7934944979
1734747311, 5041781142, 8327965266
1734747312, 5393911241, 8756969613
1734747313, 5482469543, 8945282240
1734747314, 5570555979, 9211871838
1734747315, 5570734772, 9274830026
1734747316, 5570856805, 9296820263
1734747317, 5570981478, 9362715943
1734747318, 5652146566, 9362900635
1734747319, 5746756085, 9473066227
1734747320, 5747063431, 9669793637
1734747321, 5747313378, 9714906415
1734747322, 5747468651, 9751395960
1734747323, 5747592235, 9787678653
1734747324, 5747779044, 9824236287
1734747325, 5831188357, 9869143881
1734747326, 6012807102, 10202709511
1734747328, 6012887622, 10220482469
1734747329, 6012989214, 10220553485
1734747330, 6093480129, 10220700083
1734747331, 6238378241, 10484185227
1734747332, 6536021376, 10857333732
1734747333, 6805454077, 11144002764
1734747334, 7206403677, 11661167454
1734747335, 7325871006, 11977747636
1734747336, 7438218372, 12153392091
1734747337, 7690280988, 12702895568
1734747338, 7778214761, 12834637871
1734747339, 7778458804, 12944422706
1734747340, 7907762963, 13054270582
1734747341, 7954206608, 13185952517
1734747342, 7954323588, 13185998389
1734747343, 7954407256, 13186087535
1734747344, 7954499399, 13186108843
1734747345, 7954554155, 13186180793
1734747346, 7954737702, 13186273867
