Timestamp, RX_Bytes, TX_Bytes
1734747265, 0, 0
1734747266, 13992, 13926
1734747267, 65654, 65222
1734747268, 88721903, 44166698
1734747269, 89016841, 261408013
1734747270, 89038820, 265142497
1734747271, 268761665, 503198920
1734747272, 268844590, 540404936
1734747273, 268951395, 580143254
1734747274, 356837054, 711511710
1734747275, 356909305, 734673022
1734747276, 356997372, 770857545
1734747277, 520204849, 902967165
1734747278, 532799326, 1034560655
1734747279, 532894803, 1078562369
1734747280, 532940340, 1100563227
1734747281, 621685083, 1276133721
1734747282, 709513329, 1385890945
1734747283, 789080280, 1407927859
1734747284, 797416866, 1616806524
1734747285, 797523686, 1646237487
1734747286, 885538857, 1803835967
1734747287, 885539313, 1803836341
1734747288, 885553707, 1803856051
1734747289, 885582245, 1803902556
1734747290, 885660118, 1851159314
1734747291, 885744785, 1891973703
1734747292, 885786657, 1919412945
1734747293, 973896511, 2029803212
1734747294, 974014497, 2067820783
1734747295, 974138294, 2125729671
1734747296, 974251956, 2190270732
1734747297, 974349701, 2222007701
1734747298, 974366321, 2222028763
1734747299, 1062286843, 2373492352
1734747300, 1150437445, 2485512894
1734747301, 1238233643, 2531197254
1734747302, 1502504650, 3013361988
1734747303, 1502643166, 3079206248
1734747304, 1502668999, 3101134200
1734747305, 1502749472, 3166925344
1734747306, 1678744858, 3409052434
1734747307, 1766725507, 3455979815
1734747308, 1766811762, 3584909327
1734747309, 1766886029, 3606904089
1734747310, 1930541716, 3760648518
1734747311, 2031698864, 4002135903
1734747312, 2207397967, 4294338452
1734747313, 2207517653, 4353309168
1734747314, 2207558058, 4353841017
1734747315, 2207611934, 4367006961
1734747316, 2207639440, 4375331906
1734747317, 2207681885, 4397276190
1734747319, 2207712492, 4419208718
1734747320, 2207751439, 4441234482
1734747321, 2207867316, 4463461279
1734747322, 2207883648, 4463490217
1734747323, 2207888488, 4463500483
1734747324, 2207920943, 4485433011
1734747325, 2207960096, 4485615943
1734747326, 2208035979, 4515925287
1734747327, 2208070859, 4529490005
1734747328, 2208113202, 4551601393
1734747329, 2208155382, 4551643603
1734747330, 2208160710, 4551666764
1734747331, 2208172221, 4553188644
1734747332, 2208277186, 4640340992
1734747333, 2208308453, 4662279210
1734747334, 2297624987, 4839494376
1734747335, 2297742133, 4904011638
1734747336, 2321760547, 4970051712
1734747337, 2386592144, 5101705445
1734747338, 2386678258, 5146065877
1734747339, 2474442415, 5277748649
1734747340, 2562530157, 5368344084
1734747341, 2650699522, 5541123215
1734747342, 2650744402, 5541167555
1734747343, 2650758796, 5541187273
1734747344, 2650759186, 5541187713
1734747345, 2650768656, 5541201759
1734747346, 2650778006, 5541206401
1734747347, 2650787356, 5541215959
1734747348, 2650826988, 5541260225
1734747349, 2650864190, 5541297559
