Timestamp, RX_Bytes, TX_Bytes
1734755978, 0, 0
1734755979, 53768, 46609
1734755980, 73904, 65728
1734755981, 101431, 93264
1734755982, 264774797, 477525221
1734755983, 350291223, 615889671
1734755984, 353393391, 857910499
1734755985, 353556990, 940319530
1734755986, 530142033, 1196575131
1734755987, 618469937, 1495733279
1734755988, 789620955, 1737816645
1734755989, 1046262912, 2108222450
1734755990, 1148150243, 2488280982
1734755991, 1148382192, 2697639988
1734755992, 1302285424, 2897311291
1734755993, 1324412577, 3079165064
1734755994, 1500466476, 3315072190
1734755995, 1588739929, 3651705257
1734755996, 1676692876, 3871357811
1734755997, 1852579225, 4178978774
1734755998, 2120143335, 4766220991
1734755999, 2208275845, 5058187003
1734756000, 2471884103, 5475485056
1734756001, 2559959234, 5646438320
1734756002, 2648558088, 6059135289
1734756003, 2648690223, 6136616369
1734756004, 2824916250, 6502119056
1734756005, 2825108526, 6599327175
1734756006, 2825317925, 6753321709
1734756007, 2987572418, 6956931123
1734756008, 3001656848, 7208048712
1734756009, 3001804039, 7324974390
1734756010, 3178738413, 7598846412
1734756011, 3178820546, 7654535523
1734756012, 3178910534, 7654584365
1734756013, 3179172336, 7654648531
