Timestamp, RX_Bytes, TX_Bytes
1734800717, 0, 0
1734800718, 23574, 23830
1734800719, 56118, 163244
1734800720, 113950, 44069912
1734800721, 245733576, 297392046
1734800722, 631027161, 945645138
1734800723, 1063619393, 1482774727
1734800724, 1449539618, 2143195651
1734800725, 1825644708, 2700728750
1734800726, 2214303740, 3309383464
1734800727, 2592604889, 3912156523
1734800728, 2745916158, 4348268543
1734800729, 3278023970, 4865248748
1734800730, 3454744370, 5371203546
1734800731, 3984975797, 5908005926
1734800732, 4251045703, 6581582120
1734800733, 4592093354, 7144029743
1734800734, 4851152242, 7708849545
1734800735, 5314886773, 8309172122
1734800736, 5492753165, 8763394696
1734800737, 5739909429, 9072954631
1734800738, 5934762306, 9540301019
1734800739, 6086236049, 9924330704
1734800740, 6414058446, 10375333742
1734800741, 6818774277, 11044660360
1734800742, 6908340491, 11336086920
1734800743, 6908369869, 11336106656
1734800744, 6908397913, 11336134304
1734800745, 6908422451, 11336149332
1734800746, 6908468927, 11336207458
1734800747, 6908535247, 11336264396
1734800748, 6908569065, 11336296792
