Timestamp, RX_Bytes, TX_Bytes
1734800716, 0, 0
1734800717, 96974, 36452
1734800718, 198630, 519504
1734800719, 289645, 534172
1734800720, 90545309, 198167840
1734800721, 614709731, 924613626
1734800722, 709368696, 1343166809
1734800723, 863124569, 1542631301
1734800724, 1062631686, 2036950028
1734800725, 1238994702, 2398706874
1734800726, 1517213660, 2715622105
1734800727, 1858634027, 3400816826
1734800728, 1947160481, 3674813351
1734800729, 2203762395, 3898484306
1734800730, 2563910122, 4339143519
1734800731, 2652918390, 5015070333
1734800732, 2921295935, 5543471605
1734800733, 3185251357, 5970448970
1734800734, 3695503472, 6790327251
1734800735, 4158557790, 7527569514
1734800736, 4247488229, 7810699697
1734800737, 4584232674, 8293514538
1734800738, 5030305626, 8996737249
1734800739, 5397909396, 9739358283
1734800740, 5661926500, 10149946280
1734800741, 5750302164, 10539713900
1734800742, 5838624694, 10691611064
1734800743, 5838747623, 10691635474
1734800744, 5838809683, 10691716138
1734800745, 5838958618, 10691789448
