Timestamp, RX_Bytes, TX_Bytes
1734800717, 0, 0
1734800718, 16060, 19161
1734800719, 48950, 43845
1734800720, 69233, 64393
1734800721, 267199766, 463112940
1734800722, 531914498, 926688338
1734800723, 620574026, 1300718816
1734800724, 709129031, 1565068684
1734800725, 799659966, 1807221228
1734800726, 975996286, 2247995072
1734800727, 976385950, 2557112181
1734800728, 1417859493, 3259825809
1734800729, 1595805710, 3656487131
1734800730, 1684461417, 3928663551
1734800731, 1949226786, 4447634435
1734800732, 2060525957, 4712143071
1734800733, 2301644992, 5240026933
1734800734, 2522362108, 5667301637
1734800735, 2742986731, 6209386504
1734800736, 2964203802, 6579881113
1734800737, 3360799839, 7374401722
1734800738, 3588205633, 7737195981
1734800739, 4000117256, 8583552170
1734800740, 4425230853, 9099782859
1734800741, 4603807255, 9696981991
1734800742, 4692239947, 10058267891
1734800743, 4781445315, 10168175339
1734800744, 4781470743, 10168218405
1734800745, 4781493055, 10168231437
1734800746, 4781513993, 10168260459
1734800747, 4781540981, 10168280619
