Timestamp, RX_Bytes, TX_Bytes
1734800717, 0, 0
1734800718, 67616, 73042
1734800719, 72886, 78352
1734800720, 88013198, 132345414
1734800721, 88221293, 308539856
1734800722, 264338130, 638371344
1734800723, 264444388, 705798429
1734800724, 352258587, 778696000
1734800725, 467218690, 1056929689
1734800726, 792851721, 1373389434
1734800727, 969349052, 1777978971
1734800728, 1057520208, 2199715333
1734800729, 1145503146, 2412817901
1734800730, 1321687785, 2769115255
1734800731, 1321812008, 2881993559
1734800732, 1409843254, 3124998731
1734800733, 1410052564, 3301003051
1734800734, 1410286099, 3455663679
1734800735, 1586063306, 3588438503
1734800736, 1895194503, 4268808766
1734800737, 2199100982, 4664385592
1734800738, 2203205618, 4941419943
1734800739, 2291131773, 5126807807
1734800740, 2467686750, 5587519034
1734800741, 2555543941, 5771653524
1734800742, 2643988849, 5940300329
1734800743, 2644026869, 5940364325
1734800744, 2644039049, 5940376265
1734800745, 2644053563, 5940390631
1734800746, 2644065277, 5940401411
1734800747, 2644093261, 5940429263
1734800748, 2644123503, 5940478471
