Timestamp, RX_Bytes, TX_Bytes
1734814545, 0, 0
1734814546, 4912, 4802
1734814547, 90648, 89604
1734814548, 87904100, 93575980
1734814549, 176861369, 461051447
1734814550, 354617821, 842665793
1734814551, 418798780, 968370948
1734814552, 530419332, 1297924243
1734814553, 530635060, 1482146806
1734814554, 882735058, 2077885534
1734814555, 1059098365, 2353653353
1734814556, 1236420880, 2641843984
1734814557, 1500127789, 3168014517
1734814558, 1588473777, 3615296268
1734814559, 1676367681, 3788358668
1734814560, 1764376253, 4201575255
1734814561, 1830382055, 4356076924
1734814563, 2116383410, 4872418999
1734814564, 2559806287, 5522000995
1734814565, 2908353978, 6140512788
1734814566, 3084684754, 6490340485
1734814567, 3260404583, 6923253854
1734814568, 3436660418, 7259233172
1734814569, 3612497383, 7483869179
1734814570, 3700355853, 7762774926
1734814571, 3700408958, 7784731312
1734814572, 3700455840, 7784777864
1734814573, 3700460752, 7784782674
1734814574, 3700466278, 7784814747
1734814575, 3700485464, 7784833917
1734814576, 3700520388, 7784867999
1734814577, 3700534380, 7784881925
