Timestamp, RX_Bytes, TX_Bytes
1734814545, 0, 0
1734814546, 26878, 29996
1734814547, 70686, 189760
1734814548, 88273124, 153851798
1734814549, 177920898, 516226290
1734814550, 266310956, 787417317
1734814551, 266631511, 1054320633
1734814552, 266863353, 1230580165
1734814553, 443423867, 1563201849
1734814554, 531840226, 2017957003
1734814555, 532145894, 2267994186
1734814556, 532492142, 2536108236
1734814557, 532713614, 2753592856
1734814558, 620853285, 3118089982
1734814559, 621365080, 3400902218
1734814560, 621681300, 3634270597
1734814561, 709914888, 3979124436
1734814562, 798728871, 4315836090
1734814563, 887479777, 4513718013
1734814564, 975509625, 4815016681
1734814565, 975922026, 5086134449
1734814566, 976278710, 5372394751
1734814567, 1064965589, 5670277958
1734814568, 1065132897, 5812530979
1734814569, 1065266674, 5905892285
1734814570, 1065358441, 5945441599
1734814571, 1065404623, 5945498735
1734814572, 1065437639, 5945537451
1734814573, 1065450045, 5945549857
1734814574, 1065511393, 5945601925
1734814575, 1065524189, 5945614771
1734814576, 1065584957, 5945677533
