Timestamp, RX_Bytes, TX_Bytes
1734814544, 0, 0
1734814545, 118665, 79880
1734814546, 214453, 267635
1734814547, 332979, 365055
1734814548, 88573511, 47400345
1734814549, 177390270, 374167460
1734814550, 353402923, 657734473
1734814552, 706178943, 1231174728
1734814553, 794544293, 1476973412
1734814554, 964420342, 1741704888
1734814555, 970839847, 1956451424
1734814556, 1322871161, 2292400164
1734814557, 1679159795, 2966394608
1734814558, 1937862343, 3231058017
1734814559, 2120630248, 3779702463
1734814560, 2156480424, 3846182605
1734814561, 2561603287, 4290476143
1734814562, 2562065162, 4549168822
1734814563, 2677158680, 4640531934
1734814564, 2828806627, 5139331810
1734814565, 3180620273, 5517105310
1734814566, 3444787079, 5867518157
1734814567, 3445247768, 6181711785
1734814568, 3543235418, 6419569918
1734814569, 3709417580, 6683016773
1734814570, 3709567780, 6727297607
1734814571, 3709659156, 6727367621
1734814572, 3709777592, 6727451435
1734814573, 3709844870, 6727496949
1734814574, 3709983565, 6727583207
