Timestamp, RX_Bytes, TX_Bytes
1734801635, 0, 0
1734801636, 20456, 73241
1734801637, 73804, 241888
1734801638, 141472, 44212588
1734801639, 390909, 221531935
1734801640, 88809881, 524364183
1734801641, 353304983, 913501279
1734801642, 509626797, 1372003206
1734801643, 530698358, 1804867766
1734801644, 618989877, 2069815857
1734801645, 619588459, 2542971979
1734801646, 795974360, 2929133328
1734801647, 796336100, 3266178074
1734801648, 885463848, 3632680344
1734801649, 885804671, 3875538260
1734801650, 886099235, 4096376250
1734801651, 974743337, 4515034929
1734801652, 975121612, 4784128261
1734801653, 1063465072, 5176128463
1734801654, 1151628708, 5503073533
1734801655, 1239955201, 5857435550
1734801656, 1505758525, 6319698478
1734801657, 1589192368, 6607555979
1734801658, 1594047210, 6738126746
1734801659, 1594071864, 6738150266
1734801660, 1594101194, 6738225510
