Timestamp, RX_Bytes, TX_Bytes
1734786118, 0, 0
1734786119, 15954, 22580
1734786120, 43828, 41879
1734786121, 109932, 106413
1734786122, 341044, 197970393
1734786123, 89800897, 461693638
1734786124, 267375315, 837785769
1734786125, 797118016, 1361016628
1734786126, 1065196770, 2129150110
1734786127, 1329639558, 2634831911
1734786128, 1449035214, 2993953543
1734786129, 1770382962, 3518984499
1734786130, 1858505450, 3919327001
1734786131, 2034925589, 4311543900
1734786132, 2211618234, 4732739798
1734786133, 2388014525, 5193344095
1734786134, 2830519809, 5875639974
1734786135, 2918704312, 6307247682
1734786136, 3007123001, 6699384145
1734786137, 3359949408, 7345868644
1734786138, 3625548116, 7746148502
1734786139, 3889700498, 8208522386
1734786140, 4155661099, 8668909998
1734786141, 4244664481, 8976298863
1734786142, 4244714827, 8976350241
1734786143, 4244740273, 8976357091
