Timestamp, RX_Bytes, TX_Bytes
1734786118, 0, 0
1734786119, 9970, 27911
1734786120, 23962, 41837
1734786121, 93907, 53367414
1734786122, 176130509, 481847091
1734786123, 440534188, 1024758215
1734786124, 616888283, 1313250408
1734786125, 804875489, 1587247324
1734786126, 1060032714, 2211678608
1734786127, 1148810140, 2423741015
1734786128, 1502338166, 2953354950
1734786129, 1766155860, 3440543724
1734786130, 1832180319, 3757575696
1734786131, 2183818110, 4200910705
1734786132, 2475090859, 4928186359
1734786133, 2651091366, 5366241748
1734786135, 2893137806, 5766181041
1734786136, 2915420261, 6083595114
1734786137, 3160760901, 6388336792
1734786138, 3505973070, 7037585215
1734786139, 3909825915, 7630380353
1734786140, 4151949139, 8073953380
1734786141, 4240170229, 8289699462
1734786142, 4240230394, 8311665548
1734786143, 4240235234, 8311678890
1734786144, 4240272502, 8311716158
1734786145, 4240284216, 8311726954
