Timestamp, RX_Bytes, TX_Bytes
1736279309, 0, 0
1736279310, 6766, 5504
1736279311, 605048932, 12882967
1736279312, 1054524609, 22339892
1736279313, 1054557043, 22348490
1736279314, 1054566430, 22357824
1736279315, 1054602352, 22365014
1736279316, 1054611937, 22375066
1736279317, 1054644401, 22380738
1736279318, 1054652027, 22409392
1736279319, 1054690864, 22421372
