Timestamp, RX_Bytes, TX_Bytes
1734760676, 0, 0
1734760677, 55570, 172753
1734760678, 88228, 252192
1734760679, 88088181, 22373214
1734760680, 265299100, 500379482
1734760681, 619779595, 880318496
1734760682, 886125730, 1478224976
1734760683, 1150971670, 1996354732
1734760684, 1328284321, 2369510609
1734760685, 1635440799, 2903198029
1734760686, 1683130453, 3210922358
1734760687, 1851775284, 3475891493
1734760688, 2036768723, 4062348343
1734760689, 2391311501, 4833068884
1734760690, 2655678611, 5419847598
1734760691, 2921376225, 5917881482
1734760692, 3186400015, 6395349014
1734760693, 3186835446, 6727685244
1734760694, 3275961614, 7085528845
1734760695, 3365156217, 7374302012
1734760696, 3717506508, 8056828626
1734760697, 3921192820, 8430361842
1734760698, 4247764359, 9008342772
1734760699, 4247849973, 9111875046
1734760700, 4247872661, 9111943904
1734760701, 4247917201, 9111993290
