Timestamp, RX_Bytes, TX_Bytes
1736321973, 0, 0
1736321974, 43909814, 924833
1736321975, 461668454, 10164770
1736321976, 844631263, 18888038
1736321977, 1055464192, 23424148
1736321978, 1055472826, 23431456
1736321979, 1055507256, 23441022
1736321980, 1055519263, 23471519
1736321981, 1055557453, 23481633
1736321982, 1055576486, 23508806
1736321983, 1055611578, 23516848
1736321984, 1055620468, 23526348
