Timestamp, RX_Bytes, TX_Bytes
1734758505, 4642, 0
1734758506, 30914, 150910
1734758507, 68750, 185162
1734758508, 107538, 223524
1734758509, 354145580, 519567221
1734758510, 710047926, 1173160902
1734758511, 1064270207, 1549314868
1734758512, 1656294519, 2407784098
1734758513, 1950099219, 3236726753
1734758514, 2392414870, 3726266355
1734758515, 2745119545, 4372555704
1734758516, 3363999815, 5150637392
1734758517, 4051987625, 6096813857
1734758518, 4520118022, 6925671845
1734758519, 4785689195, 7682179500
1734758520, 5204011830, 8124262605
1734758521, 5468389293, 8751499710
1734758522, 5758494155, 9369632992
1734758523, 6111308880, 10001751556
1734758524, 6589836530, 10661467941
1734758525, 6728068954, 11142709788
1734758526, 7064820422, 11467618299
1734758527, 7527481404, 12396923643
1734758528, 7703908267, 12809361524
1734758529, 7882148763, 13249353799
1734758530, 8237188510, 13759513994
1734758531, 8501587086, 14295648624
1734758532, 8501698423, 14369620791
1734758533, 8501733005, 14369646893
1734758534, 8501791547, 14369722003
1734758535, 8501812375, 14369744887
