Timestamp, RX_Bytes, TX_Bytes
1734804375, 0, 0
1734804376, 17972, 132013
1734804377, 44110, 274271
1734804378, 69137, 290937
1734804379, 318010, 177916166
1734804380, 176949610, 462543301
1734804381, 184060633, 581401808
1734804382, 265505204, 925208960
1734804383, 387813838, 1124334843
1734804384, 443013306, 1479103800
1734804385, 443255047, 1679810279
1734804386, 488517021, 1862468737
1734804387, 635137265, 2168823584
1734804388, 708285431, 2536371143
1734804389, 708536449, 2685258081
1734804390, 821900275, 2905296301
1734804391, 884675376, 3211161939
1734804392, 1060464859, 3507112841
1734804393, 1060674689, 3680069220
1734804394, 1329580072, 3897546741
1734804395, 1591993224, 4364798868
1734804396, 1662248251, 4620013333
1734804397, 1768621235, 5015142193
1734804398, 1945097153, 5351169039
1734804399, 2033317017, 5633816748
1734804400, 2121229035, 5806628800
1734804401, 2121261077, 5806665742
1734804402, 2121308769, 5806707704
1734804403, 2121321781, 5806719424
1734804404, 2121342665, 5806750186
1734804405, 2121388799, 5806795200
