Timestamp, RX_Bytes, TX_Bytes
1734764131, 0, 0
1734764132, 64202, 180254
1734764133, 89394, 196741
1734764134, 31588591, 22186807
1734764135, 264458104, 404031028
1734764136, 441448566, 951500986
1734764137, 533972062, 1388323978
1734764138, 970341914, 1919424945
1734764139, 1058927292, 2463959620
1734764140, 1393467441, 3013680099
1734764141, 1503164897, 3475826942
1734764142, 1680810379, 3754105007
1734764143, 1946003042, 4311812208
1734764144, 2107999392, 4840428968
1734764145, 2298716190, 5390332470
1734764146, 2476128125, 5895977121
1734764147, 2653381449, 6379366681
1734764148, 2653719791, 6587129508
1734764149, 2654107489, 6851420769
1734764150, 2742200387, 7126678249
1734764151, 2742622158, 7478943528
1734764152, 3095072849, 8076929317
1734764153, 3095290515, 8208958572
1734764154, 3184002749, 8318736384
1734764155, 3184053333, 8318787066
1734764156, 3184088113, 8318822332
