Timestamp, RX_Bytes, TX_Bytes
1734809698, 0, 0
1734809699, 56246, 102386
1734809700, 79714, 241134
1734809701, 97406, 309174
1734809702, 400959, 221944953
1734809703, 834006, 555849107
1734809704, 1289720, 884876519
1734809705, 1565205, 1127976689
1734809706, 1960858, 1409545740
1734809707, 2533112, 1811988536
1734809708, 2999397, 2141906544
1734809709, 3537399, 2534090351
1734809710, 3995749, 2847804715
1734809711, 4451806, 3208288975
1734809712, 4883153, 3551466954
1734809713, 5261199, 3846004940
1734809714, 5737219, 4194821990
1734809715, 6169055, 4510932079
1734809716, 6678407, 4923038776
1734809717, 7128268, 5253607222
1734809718, 7380359, 5408548361
1734809719, 7437454, 5431231193
1734809720, 7462498, 5431254847
1734809721, 7510868, 5431352019
1734809722, 7536020, 5431377985
1734809723, 7558908, 5431465146
