Timestamp, RX_Bytes, TX_Bytes
1734813676, 0, 0
1734813677, 10696, 10870
1734813678, 34470, 46480
1734813679, 176115112, 216468838
1734813680, 349001511, 691107792
1734813681, 529226988, 1313681566
1734813682, 705096662, 1745234270
1734813683, 1145758936, 2470966747
1734813684, 1417712087, 2941319284
1734813685, 1762435123, 3724664008
1734813686, 1938879731, 4157250414
1734813687, 2290455514, 4769456994
1734813688, 2554140461, 5391619830
1734813689, 2907832734, 6144620440
1734813690, 3259366521, 6882061238
1734813691, 3345606759, 7026096045
1734813692, 3866815362, 7799835079
1734813693, 4306160628, 8637184277
1734813694, 4494621138, 9309811928
1734813695, 4670650970, 9849866440
1734813696, 5023023697, 10543266137
1734813697, 5287494194, 11049154619
1734813698, 5287552172, 11093266379
1734813699, 5287564982, 11093291333
1734813700, 5287574332, 11093300617
1734813701, 5287614684, 11093341209
1734813702, 5287623968, 11093350493
