Timestamp, RX_Bytes, TX_Bytes
1734813675, 0, 0
1734813676, 96353, 94460
1734813677, 236085, 537061
1734813678, 376565, 645721
1734813679, 177647626, 271939701
1734813680, 625021007, 838716307
1734813681, 1063198486, 1724254112
1734813682, 1512493455, 2079362703
1734813683, 1870219940, 2778129628
1734813684, 2479429325, 3734868987
1734813685, 2919607746, 4385007866
1734813686, 3222100801, 5042799276
1734813687, 3635372841, 5684913675
1734813688, 3807466774, 6231549015
1734813689, 4247797803, 6968650962
1734813690, 4676804447, 7302523865
1734813691, 5397308339, 8437325460
1734813692, 5749911243, 9193998247
1734813693, 6418996142, 10142904914
1734813694, 6969087114, 10945411479
1734813695, 7574119937, 11877761778
1734813696, 7956044418, 12571693692
1734813697, 8307926605, 13177289596
1734813698, 8484961727, 13451140808
1734813699, 8485096279, 13451190340
