Timestamp, RX_Bytes, TX_Bytes
1734813675, 0, 0
1734813676, 50462, 41374
1734813677, 74604, 69949
1734813678, 114112, 107815
1734813679, 246765, 110449823
1734813680, 463262, 233250477
1734813681, 719786, 425687405
1734813682, 983999, 640065989
1734813683, 1228107, 838532741
1734813684, 1492862, 1087262782
1734813685, 1802395, 1300847304
1734813686, 2074626, 1488950961
1734813687, 2307385, 1652782598
1734813688, 2489417, 1807394939
1734813689, 2723707, 1968726199
1734813690, 2924124, 2093734764
1734813691, 3177832, 2299113036
1734813692, 3372849, 2467974618
1734813693, 3551072, 2609326256
1734813694, 3788590, 2781701978
1734813695, 4083016, 2974102127
1734813696, 4341576, 3172591629
1734813697, 4499189, 3303854770
1734813698, 4521861, 3303867800
1734813699, 4537541, 3303885650
