Timestamp, RX_Bytes, TX_Bytes
1734814913, 0, 0
1734814914, 61746, 187971
1734814915, 87186, 214038
1734814916, 127127, 251874
1734814917, 163679265, 220228072
1734814918, 176706834, 423808387
1734814919, 176893496, 572171083
1734814920, 177143565, 722318292
1734814921, 256865687, 771045996
1734814922, 265606279, 968415524
1734814923, 265712760, 1013267448
1734814924, 265895498, 1122418869
1734814925, 265980133, 1166411013
1734814926, 353861975, 1281441169
1734814927, 354032506, 1422988705
1734814928, 354242069, 1562019904
1734814929, 354367736, 1650455481
1734814930, 354464453, 1694037243
1734814931, 442464017, 1828645657
1734814932, 442717030, 1953047439
1734814933, 442830490, 2046906564
1734814934, 442954732, 2134746070
1734814935, 443093917, 2244544827
1734814936, 607251053, 2486150970
1734814937, 702332953, 2683862759
1734814938, 708252765, 2882293257
1734814939, 863290331, 3083061443
1734814940, 885570776, 3506108763
1734814941, 885844817, 3675433658
1734814942, 1062173199, 3997423549
1734814943, 1062377005, 4146632308
1734814944, 1062456140, 4180557232
1734814945, 1062604618, 4276153150
1734814946, 1062778559, 4378388752
1734814947, 1150882609, 4532113201
1734814948, 1151096406, 4670855987
1734814949, 1240248092, 4884309686
1734814950, 1240406091, 4950256175
1734814951, 1240673193, 5130809079
1734814952, 1240847236, 5225352417
1734814953, 1240898555, 5258713547
1734814954, 1328795093, 5440300608
1734814955, 1504623276, 5763616306
1734814956, 1593728588, 5982103223
1734814957, 1593988347, 6138045826
1734814958, 1594091394, 6216414051
1734814959, 1594238145, 6329686420
1734814960, 1594280259, 6335428972
1734814961, 1594329311, 6335479330
1734814962, 1594358895, 6335503048
1734814963, 1594404599, 6335547394
