Timestamp, RX_Bytes, TX_Bytes
1734814913, 0, 0
1734814914, 36916, 30051
1734814915, 86640, 133778
1734814916, 148363, 22462356
1734814917, 151747460, 115275444
1734814918, 175961660, 490663304
1734814919, 176147327, 662572945
1734814920, 267525092, 1001993187
1734814921, 267679701, 1095501105
1734814922, 267781442, 1145207219
1734814923, 267877548, 1197077151
1734814924, 347021820, 1255330071
1734814925, 525454683, 1496808239
1734814926, 601201808, 1738120708
1734814927, 620543770, 1903849066
1734814928, 620705970, 1988562495
1734814929, 620814713, 2061016148
1734814930, 620919185, 2100883996
1734814931, 708766004, 2280008242
1734814932, 798294605, 2508653024
1734814933, 798413588, 2574550663
1734814934, 882476468, 2574730842
1734814935, 974211311, 2951794473
1734814936, 974474058, 3138684062
1734814937, 974615223, 3237798673
1734814938, 1120686480, 3323422691
1734814939, 1292054229, 3851819789
1734814940, 1328370062, 4149396185
1734814941, 1416412353, 4377126054
1734814942, 1416632376, 4533694279
1734814943, 1504889123, 4718009845
1734814944, 1505061760, 4819436927
1734814945, 1505277126, 4951883730
1734814946, 1681643777, 5156359328
1734814947, 1764467203, 5325247245
1734814948, 1923920940, 5566910543
1734814949, 2109359075, 5901753634
1734814950, 2507436329, 6263084467
1734814951, 2739359223, 6971151424
1734814952, 2829079790, 7149258582
1734814953, 2949570642, 7362636863
1734814954, 3005526487, 7551065084
1734814955, 3084956953, 7676089764
1734814956, 3179617726, 7896311013
1734814957, 3181807697, 8143356630
1734814958, 3181949918, 8226485514
1734814959, 3182104604, 8314438522
1734814960, 3182192438, 8314518650
1734814961, 3182211354, 8314596098
1734814962, 3182288798, 8314666194
1734814963, 3182314564, 8314765203
1734814964, 3182347484, 8314791609
