Timestamp, RX_Bytes, TX_Bytes
1734814912, 0, 0
1734814913, 138141, 86756
1734814914, 309932, 571736
1734814915, 383494, 629660
1734814916, 24627897, 88581388
1734814917, 172908324, 242187704
1734814918, 440783348, 637879393
1734814919, 441270329, 1019540083
1734814920, 702372348, 1283325119
1734814921, 794037826, 1557388472
1734814922, 876985937, 1562046684
1734814923, 882137165, 1737721958
1734814924, 882329234, 1781790789
1734814925, 970160455, 1856054165
1734814926, 1058095232, 1950456804
1734814927, 1232586612, 2177329411
1734814928, 1234915894, 2375307007
1734814929, 1234988345, 2397268045
1734814930, 1308341163, 2441451181
1734814931, 1477691769, 2660995263
1734814932, 1588302116, 3034779364
1734814933, 1676204248, 3188422615
1734814934, 1750177993, 3282192202
1734814935, 1764461752, 3562034105
1734814936, 1917829996, 3628128088
1734814938, 2176869274, 3998689326
1734814939, 2293046240, 4528442356
1734814940, 2381161131, 4719990011
1734814941, 2469228616, 4999875024
1734814942, 2469424558, 5122990411
1734814943, 2469662533, 5254789397
1734814944, 2653269178, 5386666425
1734814945, 2813690603, 5672015534
1734814946, 2910200712, 5935574676
1734814947, 3073784192, 6045476574
1734814948, 3086438199, 6221276462
1734814949, 3086560091, 6309480570
1734814950, 3086749304, 6375496851
1734814951, 3087007315, 6529852183
1734814952, 3408394250, 6721099082
1734814953, 3522332433, 7057534678
1734814954, 3615451487, 7189331234
1734814955, 3791534459, 7474681924
1734814956, 3966733184, 7782015530
1734814957, 4056219681, 8183230203
1734814958, 4232056247, 8441822316
1734814959, 4232199023, 8529947576
1734814960, 4232355432, 8573436891
1734814961, 4232437182, 8573529295
1734814962, 4232560173, 8573589743
1734814963, 4232653398, 8573673141
