Timestamp, RX_Bytes, TX_Bytes
1734814913, 0, 0
1734814914, 67456, 174912
1734814915, 90756, 313244
1734814916, 173960, 30606116
1734814917, 76724218, 118529442
1734814918, 277504571, 572257410
1734814919, 529088558, 939603742
1734814920, 529380401, 1223060966
1734814921, 529538318, 1321076350
1734814922, 529636096, 1364995539
1734814923, 617509243, 1509982361
1734814924, 617633244, 1562864516
1734814925, 617699024, 1606734137
1734814926, 699899660, 1694853241
1734814927, 705747499, 1891178923
1734814928, 706010141, 2037776746
1734814929, 706110405, 2090435979
1734814930, 706170198, 2113183909
1734814931, 706302989, 2193984613
1734814932, 795194865, 2465463932
1734814933, 795265991, 2509333781
1734814934, 795318234, 2531327386
1734814935, 1049347373, 2926898728
1734814936, 1148263275, 3221051615
1734814937, 1148427950, 3344553148
1734814938, 1236848347, 3454798068
1734814939, 1415339283, 3920693937
1734814940, 1579256301, 4136016699
1734814941, 1943756764, 4657496147
1734814942, 2031812081, 4974365912
1734814943, 2031960055, 5080358395
1734814944, 2032129759, 5168265720
1734814945, 2120296680, 5366197834
1734814946, 2208207512, 5567303139
1734814947, 2208334784, 5661047143
1734814948, 2208592187, 5820793615
1734814949, 2208780930, 5938582785
1734814950, 2297142826, 6158360874
1734814951, 2627668900, 6627161014
1734814952, 2649901234, 6862004360
1734814953, 2650005813, 6927815792
1734814954, 2650164852, 7037816372
1734814955, 2826074245, 7363351598
1734814956, 2837213313, 7499520237
1734814957, 3003428520, 7866118834
1734814958, 3086730048, 7938929864
1734814959, 3179152593, 8180354409
1734814960, 3179215051, 8180408697
1734814961, 3179238477, 8180437111
1734814962, 3179270025, 8180478900
1734814963, 3179289809, 8180497310
1734814964, 3179319045, 8180518090
