Timestamp, RX_Bytes, TX_Bytes
1734807116, 140, 668
1734807117, 37382, 149241
1734807118, 89452, 301283
1734807119, 171870, 44849401
1734807120, 176225718, 248204984
1734807121, 176757023, 655485683
1734807122, 177099640, 899069358
1734807123, 265723510, 1242443510
1734807124, 354190207, 1564873194
1734807125, 442743591, 1998681753
1734807126, 530966028, 2382932349
1734807127, 619193570, 2747215742
1734807128, 619602377, 3038709114
1734807129, 707900379, 3405261919
1734807130, 796402993, 3847458568
1734807131, 796775586, 4086059596
1734807132, 1151878406, 4715032371
1734807133, 1435786643, 5223627637
1734807134, 1771499840, 5826365254
1734807135, 1859847408, 6331018928
1734807136, 2036712724, 6777812974
1734807137, 2037036726, 7003090629
1734807138, 2125455576, 7245321438
1734807139, 2125504601, 7267667954
1734807140, 2125554615, 7267710228
1734807141, 2125595129, 7267755034
