Timestamp, RX_Bytes, TX_Bytes
1734807115, 0, 0
1734807116, 15364, 16858
1734807117, 87900, 72369
1734807118, 147484, 122865
1734807119, 89127545, 264253900
1734807120, 177160182, 513640826
1734807121, 177655865, 907809995
1734807122, 178038245, 1215939211
1734807123, 178367144, 1476244821
1734807124, 266771564, 1827620032
1734807125, 267219159, 2138016024
1734807126, 267646128, 2468531127
1734807127, 355782580, 2790884772
1734807128, 356197111, 3105162763
1734807129, 356619453, 3435733774
1734807130, 445225017, 3786168900
1734807131, 445669871, 4151665530
1734807132, 445920031, 4333207266
1734807133, 446289426, 4581586965
1734807135, 446623649, 4847387700
1734807136, 447098727, 5161128302
1734807137, 447505894, 5475068347
1734807138, 447717035, 5616969739
1734807139, 535698865, 5815153761
1734807140, 535717011, 5815172739
