Timestamp, RX_Bytes, TX_Bytes
1735050009, 0, 0
1735050010, 22788, 21444
1735050011, 54868, 47075
1735050012, 112106, 110043
1735050013, 230905919, 363951244
1735050014, 606353255, 766512189
1735050015, 882657227, 1500151296
1735050016, 970599886, 1675901235
1735050017, 1400746117, 2128593799
1735050018, 1764967976, 2902705632
1735050019, 2029484371, 3537318018
1735050020, 2029753435, 3781311847
1735050021, 2293496897, 4164789047
1735050022, 2381706485, 4571055186
1735050023, 2812314626, 4900545059
1735050024, 3168552907, 5610950345
1735050025, 3351445598, 6125625538
1735050026, 3527262726, 6438598604
1735050027, 3910056403, 7198428701
1735050028, 4320384844, 7752940544
1735050029, 4672306083, 8473102403
1735050030, 4849457101, 8952564722
1735050031, 4849957646, 9361949947
1735050032, 5026084999, 9839447378
1735050033, 5202133755, 10324201246
1735050034, 5555166539, 10966824269
1735050035, 5731269412, 11230305386
1735050036, 5819106320, 11340122968
1735050037, 5819115386, 11340138382
1735050038, 5819135356, 11340150380
