Timestamp, RX_Bytes, TX_Bytes
1735050009, 0, 0
1735050010, 37202, 37268
1735050011, 60252, 60414
1735050012, 175690691, 201747022
1735050013, 351430121, 543653212
1735050014, 440168470, 945419353
1735050015, 793320463, 1538675937
1735050016, 1484663777, 2281753674
1735050017, 1767693506, 2834959627
1735050018, 2203773875, 3515680073
1735050019, 2561843508, 4050356056
1735050020, 2891869347, 4657839590
1735050021, 3092107458, 5053073049
1735050022, 3269575052, 5428947352
1735050023, 3502420647, 5804544691
1735050024, 3622165074, 6191290150
1735050025, 3869337202, 6548662279
1735050026, 4240753426, 7199668155
1735050027, 4431841102, 7627994767
1735050029, 4860638992, 8357464389
1735050030, 5389022908, 8961379440
1735050031, 5744158559, 9666524982
1735050032, 5919935147, 9997144283
1735050033, 6449384629, 10695193609
1735050034, 6803613791, 11512206399
1735050035, 6891652001, 11709902250
1735050036, 6891706162, 11731922748
1735050037, 6891710804, 11731927390
1735050038, 6891715716, 11731932200
1735050039, 6891743700, 11731968148
1735050040, 6891754060, 11731996625
1735050041, 6891761132, 11732002707
