Timestamp, RX_Bytes, TX_Bytes
1734782303, 0, 0
1734782304, 33196, 33766
1734782305, 71430, 179700
1734782306, 81410, 207785
1734782307, 237130, 113935085
1734782308, 265815217, 629213688
1734782309, 354374084, 813223233
1734782310, 618304801, 1299100784
1734782311, 993834599, 1958442611
1734782312, 1059486097, 2419207568
1734782313, 1323703342, 2950864525
1734782314, 1676157492, 3485666513
1734782315, 1765014787, 4052007875
1734782316, 2018400003, 4420949349
1734782317, 2117954160, 5021821752
1734782318, 2205963980, 5214377222
1734782319, 2489824167, 5740141787
1734782320, 2736115392, 6422487766
1734782321, 3000187749, 6959686508
1734782322, 3000575527, 7238974428
1734782323, 3119639182, 7426051354
1734782324, 3264708936, 7945248983
1734782325, 3543838135, 8559747980
1734782326, 3705258856, 8845288534
1734782327, 3705327724, 8845360682
1734782328, 3705343084, 8845368038
1734782329, 3705356522, 8845382374
1734782330, 3705393964, 8845410064
1734782331, 3705441290, 8845455872
1734782332, 3705605568, 8845505458
