Timestamp, RX_Bytes, TX_Bytes
1734810419, 0, 0
1734810420, 41910, 41844
1734810421, 51422, 51356
1734810422, 149128, 45005786
1734810423, 88400313, 396621605
1734810424, 176984400, 750779246
1734810425, 177224116, 970024631
1734810426, 202250904, 1255252423
1734810427, 265711980, 1596070149
1734810428, 266082807, 1905129769
1734810429, 354144375, 2180462703
1734810430, 443259050, 2667225305
1734810431, 443561331, 2946237470
1734810432, 531608858, 3113165177
1734810433, 547936273, 3479444790
1734810434, 709091644, 3984507190
1734810435, 709468740, 4301085955
1734810436, 886290765, 4744905098
1734810438, 974769718, 5224642747
1734810439, 975062549, 5481022238
1734810440, 998969683, 5745628635
1734810441, 1063374269, 6031804922
1734810442, 1063465003, 6075935174
1734810443, 1063479463, 6075949326
1734810444, 1063484237, 6075963470
1734810445, 1063526147, 6076005380
1734810446, 1063530789, 6076010022
