Timestamp, RX_Bytes, TX_Bytes
1734810419, 0, 0
1734810420, 27790, 28634
1734810421, 89598, 204691
1734810422, 169060, 45435223
1734810423, 462954, 264130342
1734810424, 752959, 480986496
1734810425, 89301332, 797052995
1734810426, 89651611, 1082380941
1734810427, 90119534, 1374874943
1734810428, 178579368, 1761783346
1734810429, 266906208, 2117382266
1734810430, 267392612, 2461350767
1734810431, 267802074, 2739345460
1734810432, 355927581, 3062141777
1734810433, 356313595, 3329281838
1734810434, 356710121, 3637437229
1734810435, 357118868, 3950301907
1734810436, 357481252, 4231889672
1734810437, 445892975, 4657044299
1734810438, 446284157, 4936758172
1734810439, 534451520, 5311900540
1734810440, 534709246, 5484810417
1734810441, 534835132, 5553771838
1734810442, 534888204, 5553842359
1734810443, 534914984, 5553861157
1734810444, 534930024, 5553875087
