Timestamp, RX_Bytes, TX_Bytes
1734817706, 0, 0
1734817707, 19216, 129468
1734817708, 42004, 150878
1734817709, 85846, 186258
1734817710, 88676967, 309936289
1734817711, 176874800, 704294674
1734817712, 177165426, 968496641
1734817713, 266092810, 1206386508
1734817714, 354347860, 1543698820
1734817715, 531007291, 1900527346
1734817716, 620385798, 2360976338
1734817717, 620713358, 2640949550
1734817718, 621015358, 2909963690
1734817719, 709217124, 3136247392
1734817720, 797505932, 3597068484
1734817721, 886626382, 4025976545
1734817722, 974669974, 4297752053
1734817723, 975226449, 4783636827
1734817724, 975460047, 4994426678
1734817725, 975872300, 5325465922
1734817726, 1064385776, 5710402722
1734817727, 1064677377, 5941334216
1734817728, 1064862197, 6073251831
1734817729, 1064892367, 6073274361
1734817730, 1064930297, 6073293507
1734817731, 1064946463, 6073305701
