Timestamp, RX_Bytes, TX_Bytes
1734817706, 0, 0
1734817707, 15232, 7356
1734817708, 61566, 52382
1734817709, 81506, 66916
1734817710, 177023098, 249097182
1734817711, 440697866, 816540989
1734817712, 1144095266, 1557295234
1734817713, 1144491063, 2047371222
1734817714, 1305311632, 2224128276
1734817715, 1584241531, 3035518605
1734817716, 1936294700, 3675394852
1734817717, 2288676782, 4211618385
1734817718, 2640624547, 4993455308
1734817719, 2816668787, 5315797132
1734817720, 2992523764, 5874629076
1734817721, 3168517706, 6306715226
1734817722, 3256500624, 6623461486
1734817723, 3597317287, 7085365851
1734817724, 3872298619, 7927960328
1734817725, 4225287035, 8606096501
1734817726, 4489408461, 9240107353
1734817727, 4577459130, 9579712363
1734817728, 4746611330, 9790157678
1734817729, 4753121778, 9899817828
1734817730, 4753174522, 9899850164
