Timestamp, RX_Bytes, TX_Bytes
1734817706, 0, 0
1734817707, 20942, 137144
1734817708, 49162, 157244
1734817709, 112879, 47663766
1734817710, 414981, 313606159
1734817711, 88558858, 705568971
1734817712, 264491016, 1143048119
1734817713, 506342088, 1498391813
1734817714, 706307078, 2026562893
1734817715, 794722572, 2447979498
1734817716, 882656049, 2817622889
1734817717, 1059477601, 3190719529
1734817718, 1235437418, 3802518419
1734817719, 1324245911, 4165752862
1734817721, 1412751260, 4534069596
1734817722, 1500725785, 4840179689
1734817723, 1854732598, 5369332063
1734817724, 2646131611, 6444828420
1734817725, 2737256213, 7016198834
1734817726, 2826747443, 7294113740
1734817727, 3057556940, 7832705631
1734817728, 3180794406, 8358589164
1734817729, 3180948630, 8446579272
1734817730, 3180991548, 8446603276
1734817731, 3181018976, 8446629626
1734817732, 3181040992, 8446669216
