Timestamp, RX_Bytes, TX_Bytes
1736690412, 0, 1734
1736690413, 104804, 174111
1736690414, 235469, 236443
1736690415, 781241, 254550334
1736690416, 1525978, 643861246
1736690417, 1926991, 792747367
1736690418, 2024385, 792773872
1736690419, 2142634, 792937922
1736690420, 2306311, 793012862
1736690421, 2381310, 793179410
