Timestamp, RX_Bytes, TX_Bytes
1734782658, 0, 0
1734782659, 15506, 15586
1734782660, 81970, 71974
1734782661, 98227, 98010
1734782662, 432045569, 549571384
1734782663, 961709835, 1167430613
1734782664, 1226517909, 1825126016
1734782665, 1851887952, 2439567779
1734782666, 2129051605, 3157508927
1734782667, 2741966793, 3783742210
1734782668, 3281401582, 4673380257
1734782669, 3461909110, 5283921923
1734782670, 3801233963, 5742099763
1734782671, 4146402424, 6395274534
1734782672, 4771712672, 6982601697
1734782673, 5273015014, 7987330290
1734782674, 5992557280, 8874476584
1734782675, 6389422377, 9667855429
1734782676, 6565528963, 9955035006
1734782677, 6981828829, 10540535301
1734782678, 7287811991, 11164102749
1734782679, 7892835772, 12007612782
1734782680, 8157410950, 12437741745
1734782681, 8505316806, 12812302794
1734782682, 8511100100, 12921972624
1734782683, 8511123146, 12921994230
