Timestamp, RX_Bytes, TX_Bytes
1734756343, 0, 0
1734756344, 41214, 42464
1734756345, 168278, 369177
1734756346, 207888, 395971
1734756347, 366708, 93689086
1734756348, 88380528, 352377880
1734756349, 177011911, 553876930
1734756350, 265190905, 968195567
1734756351, 529588782, 1392945968
1734756352, 529974363, 1693204066
1734756353, 618249654, 2045053851
1734756354, 706392292, 2368827218
1734756355, 795651388, 2683202073
1734756356, 883376267, 3042581613
1734756357, 883679640, 3255495935
1734756358, 1147349043, 3713514356
1734756359, 1210937836, 3871980456
1734756360, 1235571359, 4170576743
1734756361, 1323867781, 4383394685
1734756362, 1412645637, 4718128089
1734756363, 1413046509, 5017681380
1734756364, 1413373397, 5274521193
1734756365, 1501386530, 5526947695
1734756366, 1547841256, 5664477494
1734756367, 1589768264, 6008610008
1734756368, 1765560984, 6290387564
1734756369, 1941731115, 6804277891
1734756370, 2117434723, 7129382994
1734756371, 2117459929, 7129406290
1734756372, 2117487161, 7129432148
