Timestamp, RX_Bytes, TX_Bytes
1736313449, 0, 0
1736313450, 10806975, 241119
1736313451, 936801292, 19785163
1736313452, 1055018767, 22391531
1736313453, 1055027867, 22399345
1736313454, 1055067914, 22416359
1736313455, 1055077704, 22424421
1736313456, 1055115171, 22436656
1736313457, 1055123999, 22444880
1736313458, 1055160935, 22453692
1736313459, 1055172256, 22467478
1736313460, 1055207340, 22494495
