Timestamp, RX_Bytes, TX_Bytes
1736313448, 0, 0
1736313449, 155302, 44250
1736313450, 250993, 488778
1736313451, 199906555, 527187596
1736313452, 279380050, 740854104
1736313453, 279460510, 740883198
1736313454, 279548527, 741017270
1736313455, 279627611, 741051866
1736313456, 279761085, 741232364
1736313457, 279936127, 741309620
