Timestamp, RX_Bytes, TX_Bytes
1736313448, 0, 0
1736313449, 40009, 38342
1736313450, 10574980, 82314834
1736313451, 41051764, 431133914
1736313452, 41153755, 449303625
1736313453, 41172650, 449320837
1736313455, 41221485, 449342541
1736313456, 41246064, 449383115
1736313457, 41305291, 449417013
1736313458, 41348951, 449459493
