Timestamp, RX_Bytes, TX_Bytes
1734809341, 0, 0
1734809342, 10074, 10180
1734809343, 14848, 22786
1734809344, 226778, 165177904
1734809345, 506182, 353199732
1734809346, 819509, 618853096
1734809347, 1215172, 953385825
1734809348, 1533623, 1213747510
1734809349, 1873273, 1501349227
1734809350, 2215247, 1786491188
1734809351, 2591646, 2096493634
1734809352, 2975000, 2426417026
1734809353, 3323823, 2713004763
1734809354, 3597192, 2910821357
1734809355, 3950227, 3183296584
1734809356, 4249508, 3395521651
1734809357, 4627587, 3682793094
1734809358, 4921039, 3914047573
1734809359, 5258832, 4199002900
1734809360, 5622917, 4506065780
1734809361, 5925467, 4742445188
1734809362, 6161044, 4897047969
1734809363, 6161176, 4897055933
1734809364, 6189028, 4897083917
1734809365, 6203020, 4897097843
1734809366, 6217012, 4897111769
1734809367, 6221720, 4897116411
