Timestamp, RX_Bytes, TX_Bytes
1734809340, 0, 0
1734809341, 57280, 49500
1734809342, 69536, 70240
1734809343, 90038, 82906
1734809344, 178051469, 307279228
1734809345, 618207135, 870631351
1734809346, 882886134, 1585633764
1734809347, 1146980422, 2134893258
1734809348, 1234984536, 2451512651
1734809349, 1659806945, 2828352489
1734809350, 2027952791, 3689800322
1734809351, 2218348458, 4258552801
1734809352, 2556387161, 4874939026
1734809353, 2855637445, 5395316747
1734809354, 3349342274, 6336280115
1734809355, 3613324558, 6935994833
1734809356, 4143595911, 7778782224
1734809357, 4320879213, 8175286306
1734809358, 4409215778, 8604628530
1734809359, 4497805320, 8956517010
1734809360, 4797298797, 9482272980
1734809361, 5113637767, 10126313669
1734809362, 5289425464, 10429376171
1734809363, 5289441584, 10429384261
1734809364, 5289455052, 10429398597
