Timestamp, RX_Bytes, TX_Bytes
1734809340, 0, 0
1734809341, 31684, 84290
1734809342, 44726, 96629
1734809343, 99827, 22123375
1734809344, 88143060, 286191739
1734809345, 88388680, 484832519
1734809346, 88549039, 639725960
1734809347, 88997100, 993280804
1734809348, 187893328, 1297517682
1734809349, 266750318, 1675897441
1734809350, 354884724, 1997684930
1734809351, 355263803, 2284215510
1734809352, 532110784, 2802448454
1734809353, 532425356, 3085622236
1734809354, 620869716, 3477110621
1734809355, 621216431, 3756805382
1734809356, 621582052, 4021148033
1734809357, 709651310, 4307700349
1734809358, 886635313, 4764473588
1734809359, 887173759, 5202458305
1734809360, 1063903108, 5581234995
1734809361, 1064324502, 5898066505
1734809362, 1064436680, 5949844829
1734809363, 1064453096, 5949931929
1734809364, 1064476018, 5949947127
1734809365, 1064528854, 5950052945
